B093PV6GPG,,,1573.0,,1573.0
B093Q5T4KZ,,,,,274.0
B093Q84GTN,1424.0,,1424.0,,
B093Q8PLNK,1424.0,,1424.0,,1424.0
B093Q92KVJ,,,,,1424.0
B093QFVG27,,,,35.0,
B093QLQYR8,,,,,1424.0
B093R1JR94,,,,,1424.0
B093RD6QPR,,1424.0,,1424.0,1424.0
B093SSVVPM,,,,,24.0
B093T26B7K,,,,,111.0
B093T675F8,62.0,,,,62.0
B093WN2DZT,,12.0,,12.0,12.0
B093ZZL99D,,,,,94.0
B0942VRG3M,,,,,80.0
B09432QWY6,,,,,80.0
B094477632,1424.0,1424.0,,1424.0,1424.0
B0946JC134,,,,,105.0
B09476QP1R,,,,,150.0
B09482VRRB,,,,,57.0
B0948LH1V1,,,,58.0,
B09494BYFK,,,,66.0,66.0
B09499BC2W,,108.0,,108.0,108.0
B0949BWDL3,,,,,147.0
B0949V6BZV,207.0,,,,207.0
B094C2MMQ1,1.0,,,,
B094CG2YB1,,,,,10.0
B094CLR7CG,,,,,24.0
B094DPRRTR,,,26.0,26.0,26.0
B094DWWS6Q,,,,,1892.0
B094FFFCNZ,,,,,303.0
B094FH49P4,,,,,303.0
B094G9MJWD,,,,38.0,38.0
B094HTK84Z,,,,,4.0
B094HV99JN,,,,,2.0
B094MKPZTS,,,,,23.0
B094ML6WG9,,,,9.0,
B094MPFXWK,,,,,23.0
B094MVFZFX,,,,,27.0
B094MY9TV2,,,,,6.0
B094N6T722,,,238.0,,
B094NMQ4RT,,,,,6.0
B094NXVWY9,,,,,1892.0
B094PMDXY2,,,,,204.0
B094PWQNHH,,,,,204.0
B094Q951N6,,,,,4.0
B094V3K1F5,13.0,,,,
B094V4XJW9,,,3.0,,
B094VB37BD,,,18.0,,
B094VRQZ6Y,,,38.0,,
B094X3LK3N,,18.0,,,
B094X6RNDP,,22.0,,,
B094XDPQBD,,,,,4.0
B094XMK594,,,,,21.0
B094XS36PP,,,,,4.0
B094XYXKNL,,,,,166.0
B094ZL9ZY7,4.0,,,,
B094ZQ42R8,,6.0,,,
B094ZQHZ9C,,,,,18.0
B0952TC9X7,,,,,146.0
B0953HX9RD,,,,127.0,
B0953J7Z2M,,3.0,,,
B0956NQK95,,534.0,,,534.0
B0956W69DD,,,,,534.0
B0956WP8PQ,,,,,534.0
B0956ZMTNV,,,,,7.0
B09581RP3D,,,,6.0,
B095H9YK97,,,,,167.0
B095HJ9KDD,,,,,54.0
B095LD8CPP,,,,,24.0
B095LKXDKS,,,,,402.0
B095LLCC5W,402.0,,,,402.0
B095LLD9RF,,,,,402.0
B095LLFJQR,,,,,402.0
B095LM4R5V,,,,,402.0
B095LZFMZ2,41.0,,,,41.0
B095LZTDQ5,,,,,41.0
B095M16H9W,,,,,41.0
B095M18G3V,,,,,41.0
B095M5WGJ2,,,,,109.0
B095MBXJ2W,4.0,,,,
B095MC2B2N,,11.0,,,
B095MCLZGX,,,21.0,,
B095P4TQ2L,,,,,25.0
B095PCPPRY,,,,,90.0
B095PDSG5Q,,,,,90.0
B095PKH3DZ,27.0,,,,
B095RG584C,,,,22.0,22.0
B095S7LVZF,913.0,,,,
B095S86NHK,,,,,913.0
B095S882YG,,,,,913.0
B095SFWXWP,,,913.0,,913.0
B095YVQVS7,,,182.0,,
B095YX911J,,,182.0,,182.0
B0963BXRHC,,,443.0,443.0,443.0
B0963SDCTF,,,,,9.0
B0963XQGDB,,,,,376.0
B09648VV6F,,,,,2.0
B0964PQGK3,,,,,4216.0
B0964PXR8R,,,,,4216.0
B09652RV7X,,,,,25719.0
B09652TFRP,25719.0,,25719.0,25719.0,25719.0
B09652VJP1,25719.0,25719.0,25719.0,25719.0,25719.0
B0965322N2,25719.0,25719.0,25719.0,25719.0,25719.0
B096533X58,,25719.0,,,25719.0
B096537F8Z,25719.0,25719.0,,,25719.0
B0965389V6,,,,,25719.0
B0965392S6,25719.0,,25719.0,25719.0,25719.0
B096539KV4,25719.0,,25719.0,25719.0,25719.0
B096539YWL,,25719.0,25719.0,25719.0,25719.0
B09653BT2L,25719.0,,25719.0,25719.0,25719.0
B09653BWXT,25719.0,25719.0,25719.0,25719.0,25719.0
B09653CV57,25719.0,25719.0,25719.0,25719.0,25719.0
B09653DM3Q,25719.0,,25719.0,,25719.0
B09653DSGL,,,25719.0,25719.0,25719.0
B09653G14F,25719.0,25719.0,,25719.0,25719.0
B09653GGYJ,25719.0,,,,25719.0
B09653L8RB,,,,,25719.0
B09653PT1L,,,25719.0,25719.0,25719.0
B09653SF8H,,,,,25719.0
B09653TC4H,25719.0,25719.0,25719.0,25719.0,25719.0
B09653VSSK,,,,,25719.0
B09653Y6RS,25719.0,25719.0,25719.0,25719.0,25719.0
B09653YWQ6,25719.0,,25719.0,25719.0,25719.0
B0965422NC,25719.0,25719.0,25719.0,25719.0,25719.0
B096544F7Q,,,25719.0,,25719.0
B09654BKF9,25719.0,25719.0,25719.0,25719.0,25719.0
B09654CWPG,25719.0,,,,
B09654HJNP,25719.0,25719.0,,,25719.0
B09654HWZB,,25719.0,,,25719.0
B096553KZM,,,,,55.0
B096556J9X,25719.0,,25719.0,,
B0966LTSYB,,,,,41.0
B0969TX463,,,,,83.0
B096BCVMN4,,,,,15.0
B096F17B7X,,,4.0,,
B096FNVDQF,,,,,808.0
B096GVF143,,,,,11.0
B096K5BLJX,,,,,1913.0
B096LPB5WB,973.0,,,,
B096LPGZWR,,,,,6.0
B096M4JPB9,,,,,4.0
B096M4T9YB,,,,,479.0
B096M4VDQZ,,,,,45.0
B096M5P1H4,45.0,,,45.0,
B096M5P51T,476.0,,,,476.0
B096Q3K496,,,,,3.0
B096QHRBGY,,,,2.0,
B096R85RV7,,,99.0,99.0,
B096R89BQS,,,,99.0,
B096R96X1W,,,,,99.0
B096RB61BY,,,379.0,,379.0
B096RBZT7W,,,,,379.0
B096RQ2SGW,144.0,,144.0,,144.0
B096TFPQYG,42.0,42.0,,,
B096TKDBCX,,,,,4.0
B096TQ5JRQ,,,,,15.0
B096VCNFSJ,,,,,274.0
B096VCYSHC,,,,,12.0
B096VPLPY4,,,23.0,,
B096XYYJXG,,,,,65.0
B096YZN8Y4,,,14.0,14.0,14.0
B096ZGMV2M,,,,,69.0
B096ZZ9KY9,,,,,100.0
B09727FBRJ,,80.0,,,80.0
B09728G477,,,,,80.0
B0972L2TF1,,,,,1284.0
B0972PHT4Z,,,,,46.0
B0972SR3CL,,,,,12.0
B0972T4HK3,,,,,10.0
B0972T6M6H,,,,,9.0
B0972VPQ33,,,,,913.0
B0972WKSQB,,913.0,,,
B0972XHBZW,,83.0,,,
B09735LR61,,,,,20.0
B097437N85,,,,,97.0
B097458DHM,,,,,226.0
B09745ZTR2,,,,294.0,
B097491QMJ,294.0,,,,
B097499GD4,,,,,294.0
B09749C2P1,,,,,294.0
B09749FG52,,,,,294.0
B09749RJFQ,,294.0,,,
B0974BNJ3T,,,,,294.0
B0974D3DVQ,,,,294.0,
B0974F6LC3,294.0,,,294.0,
B0974F7FZH,294.0,,,,
B0974SSVYG,,11.0,,,
B0975CCVLQ,,,,,2.0
B0977J8BFB,2.0,,,,
B0977JPWZB,,,,,4.0
B0977JX4DX,,,,,9.0
B09786G1MS,,62.0,,,62.0
B0978RJ6LM,,526.0,,526.0,526.0
B0979D69WW,,5.0,,,
B0979FHW5Y,,,,,36.0
B0979KCFTC,1250.0,,,,1250.0
B0979YFVFT,,,,,4.0
B097BBRXWF,,68.0,,,68.0
B097BGSD28,,,,79.0,79.0
B097BJJXGY,,,,,79.0
B097BJVMH4,,,,79.0,79.0
B097BPPJTK,,,,2.0,
B097BV16W5,,361.0,,,361.0
B097D9BNZ4,165.0,165.0,,,165.0
B097GP9TVC,,,,,157.0
B097H115G2,,3.0,,,
B097HF281X,,,,10.0,10.0
B097HL7P8R,,,,44.0,
B097HT7QCL,,,,,5.0
B097J2TYTS,,,,,427.0
B097JMFLW5,,,,,232.0
B097KJDN3Y,,,,,5.0
B097L3827F,,9.0,,,
B097MH7X4Z,,,,,107.0
B097MKB9MP,,,,120.0,120.0
B097MN9VTM,,,,49.0,49.0
B097MNVDMV,,,,,49.0
B097MP1WJK,,,,,49.0
B097MSZ4VF,49.0,,,,
B097Q63X2R,1071.0,1071.0,1071.0,1071.0,1071.0
B097QG3WPH,,,,,161.0
B097R7LBQW,,,,104.0,
B097RH94WT,,218.0,,,
B097RHKPZH,,,,20.0,
B097RL2SLC,,,36.0,36.0,36.0
B097TCQ5WM,,,,,458.0
B097TFTK91,,,458.0,,458.0
B097TGVBYZ,,,,458.0,
B097XHK3J2,,,,,378.0
B097XJYTBK,,,,973.0,
B097XSH7YC,,,3.0,,
B097YCSZTW,,,,,5.0
B097YD46NP,,,2.0,,
B097ZHL6W4,39.0,,39.0,,
B097ZQCNST,,,,,33.0
B09828WM8N,,49.0,,,49.0
B0982XBVS2,4.0,,,,
B098333W6W,,,,,187.0
B09838ZZV9,,,9188.0,9188.0,9188.0
B0983BMQFS,,,,,25.0
B0983CWYNY,,,,,25.0
B0983G1W5C,,,,,25.0
B0983Q2BRY,,,,,4138.0
B0986RN1Y6,,,90.0,,90.0
B0986ZYDC1,,,,11.0,
B09876JT8L,,,,3783.0,3783.0
B0987TVZGQ,,,,,2.0
B0988SH51P,,,,410.0,
B0988WXKPM,,410.0,,,410.0
B09898MWLB,,410.0,410.0,,
B0989RWLLW,1779.0,,1779.0,,
B098B73SDV,,,,71.0,71.0
B098DGSY42,,,,,2725.0
B098DQB794,,,264.0,,264.0
B098DT2QXC,,,2725.0,,2725.0
B098F2F82Y,,23.0,,,
B098FCJ7YC,137.0,,,137.0,137.0
B098FLWN62,,,,121.0,121.0
B098HTBM5X,,1.0,,,
B098HZT15L,,,410.0,,410.0
B098JN6VX8,2158.0,,,,
B098L2F4PH,,,,304.0,
B098LVB6XT,,,,,11.0
B098NSB6TG,,207.0,,207.0,
B098QBV9R3,,,,,152.0
B098QN5HD3,,,,,14.0
B098RCWMMD,,,,,41.0
B098STYZJT,,37.0,,,
B098SWFG75,,,83.0,,
B098WH97J2,,,,,88.0
B098WPVFQZ,30.0,,,,
B098XDJVH5,,,,,72.0
B0991MVLJW,,,,,86.0
B09927846J,,1718.0,,,
B0992FRT6V,,2.0,,,
B0992H4YMJ,,,,,13.0
B0993DVH6W,21.0,,,,
B0995S3H2C,,,,,42.0
B0995S7RDG,42.0,,42.0,,
B09986J9PB,31.0,,,,
B09987VRPN,,,,,51.0
B0999GYY2P,,3.0,,,
B0999JP4DZ,,,,,3.0
B099C2QS1L,,,17.0,,
B099D327WT,,,,,150.0
B099DGNDZJ,,150.0,,150.0,
B099DK7JNQ,,,,,11.0
B099DVBYQL,,,,,21.0
B099F81N4N,,,1.0,,
B099JCSLWV,50.0,,50.0,,50.0
B099MM6YV7,,,,,231.0
B099NH6R7J,10.0,,,,
B099PL39GP,,,,,26.0
B099PL4M78,,4.0,,,
B099PLKH79,,,,,26.0
B099PXS43J,465.0,,,465.0,465.0
B099PYYYN2,,,,,465.0
B099R8MFR3,,,,110.0,110.0
B099RLPDVV,,,,,43.0
B099W5DJXZ,,,,,10.0
B099W7HCTW,,,,,913.0
B099W88ZPB,,,,13.0,
B099WFLFVD,,,,,11.0
B099Z64QG1,8992.0,8992.0,,8992.0,8992.0
B099Z82NNH,8992.0,,8992.0,,8992.0
B099ZBYSMS,,8992.0,8992.0,,8992.0
B099ZSPJTQ,5.0,,,,
B099ZVBT2X,,,,6.0,
B09B148X7M,,,,7.0,
B09B1K37KK,,,106.0,,
B09B3YXPZR,,,,56.0,
B09B41P2W4,,,,376.0,
B09B44BC7H,,,,,154.0
B09B536RXZ,,,,,1.0
B09B557WZL,,,,,203.0
B09B572Z18,,,,,409.0
B09B5WTW44,3.0,,3.0,3.0,3.0
B09B5WVGV4,,,3.0,,
B09B5WVSB9,,,,,3.0
B09B5WY8MR,,,,,3.0
B09B5WZK5L,,19.0,,,19.0
B09B6WLLPT,,,,,60.0
B09B79TYXT,,,,,49.0
B09B7J8CL8,,,,,119.0
B09B7VZY39,,2550.0,,,
B09B7W49DV,,,,,29.0
B09B7X2Q1F,,,2550.0,,
B09BB33TGV,8.0,,,,
B09BCKTH9F,8992.0,8992.0,,,8992.0
B09BCNM62F,,,,15.0,
B09BG2PM7S,,,,,220.0
B09BG7X5H6,,38.0,,,38.0
B09BJV8SJ9,,,,,63.0
B09BLQS2SB,,,,,55.0
B09BLQYBNJ,,,,,267.0
B09BLRQ5D9,270.0,,,,
B09BNSFYTV,45.0,,45.0,,
B09BTL3G9C,,,,,5.0
B09BVD6VYH,,,,,347.0
B09BXDLTHS,,,,,6.0
B09BYZ7DFD,,220.0,,,
B09BYZGFBX,23.0,,,,
B09C13MXV8,,,,,238.0
B09C15JT2Q,,,,,235.0
B09C1H8KHS,,,,62.0,62.0
B09C1Q6S6W,,,,,25719.0
B09C1Q9Z11,47.0,,,,
B09C1QBQPG,25719.0,25719.0,,,25719.0
B09C1QF73S,,,25719.0,,25719.0
B09C1QKNQC,,,,,25719.0
B09C1QPPZ9,25719.0,25719.0,,25719.0,25719.0
B09C1QSQ75,,,25719.0,,25719.0
B09C1QWSL8,25719.0,25719.0,,,25719.0
B09C1RDB12,,,,,25719.0
B09C1RDFJ5,,,25719.0,,25719.0
B09C1RFQ87,25719.0,25719.0,,25719.0,25719.0
B09C1RMK52,,,,,176.0
B09C1RRB87,25719.0,,25719.0,25719.0,25719.0
B09C1S92LJ,25719.0,,25719.0,,25719.0
B09C1T1BK8,,,,122.0,
B09C2JWSS8,,,,,16.0
B09C35L5JN,,,,15.0,15.0
B09C3KQXQ4,,,,,235.0
B09C3PWB5B,,,,,235.0
B09C3TRXTK,,,,,16.0
B09C4L7LNW,,,,,157.0
B09C4LN8W1,,,,,157.0
B09C5JRWCY,,,,,48.0
B09C5NCS69,196.0,,,,196.0
B09C5SY8VP,,,833.0,,
B09C5TS2HC,,244.0,,,244.0
B09C5W4KNC,,,,244.0,244.0
B09C5WKMVW,,,,,9.0
B09C7YQFTZ,,,,35.0,
B09C8P63Y8,,,,,9.0
B09CCKB8QQ,519.0,519.0,519.0,519.0,519.0
B09CD1L6CK,,,,,210.0
B09CD2GP7V,,,,,6.0
B09CD34XWW,,,,,35.0
B09CD5RMMS,813.0,,,,
B09CDRS5JJ,,,,,1972.0
B09CDX58V6,,,,,659.0
B09CDXH8B2,,,,,659.0
B09CF126G2,,,,,659.0
B09CGMDWRX,,,,,48.0
B09CGZN34M,,,,474.0,474.0
B09CKGQNG3,,,299.0,,
B09CKQBHZ6,,,101.0,,101.0
B09CKVRXXR,68.0,,,,
B09CKWBQ5R,,,,,70.0
B09CKXFS2K,238.0,,,,
B09CL69WCK,15.0,,,,
B09CM2WKV4,18.0,18.0,,,18.0
B09CM63F6T,,,,,375.0
B09CM71CZN,,,,180.0,
B09CMP1C5H,,,,,251.0
B09CP83C3T,,,,,25719.0
B09CP8D2DH,,,,25719.0,25719.0
B09CPDG9HX,,,,,19.0
B09CPWNMYT,,,,,78.0
B09CPXB5BQ,,,,,5.0
B09CPZNDWR,,,,,41.0
B09CQ1WWZS,,,,,41.0
B09CQ2H717,,,,,41.0
B09CQ37HH1,,,,6.0,
B09CQ7ZWRH,,,,,18.0
B09CQF62LB,,,,170.0,
B09CSXHC6S,,,,,639.0
B09CT5947W,,15.0,,,15.0
B09CYPWFSP,,,,,476.0
B09CYRSHYF,,,,,4.0
B09CZ69Q7G,,,,,6.0
B09CZH7161,6033.0,6033.0,6033.0,6033.0,6033.0
B09CZHJ5LS,,,170.0,170.0,
B09D2T1FWC,,,,,3618.0
B09D3CFCDH,,,,,3618.0
B09D3K1Y3D,,,,2791.0,2791.0
B09D3LYPR5,,,,,116.0
B09D9233BF,,,,,5.0
B09D9722K4,,,,92.0,
B09D982376,,,,92.0,
B09D9F6Y7R,,,,,256.0
B09D9FXV4K,,,,,256.0
B09D9H9T62,,,,256.0,256.0
B09DBFZLR5,,,,,100.0
B09DCFN4VN,4138.0,4138.0,,,4138.0
B09DCLQRLN,25719.0,,25719.0,25719.0,25719.0
B09DCZXLDY,1.0,,,,
B09DFVVC14,,,,,24.0
B09DFW4FLM,,,,24.0,
B09DFXW3RB,,,,,24.0
B09DG531ZW,,582.0,,582.0,
B09DG5N64T,,582.0,,582.0,582.0
B09DGSFR6L,,,,,1.0
B09DHG22F7,121.0,121.0,121.0,,121.0
B09DK78XLH,,,,,137.0
B09DKVJQZS,,,,,4.0
B09DKYM14C,,,,353.0,353.0
B09DMVBWPS,,,,,46.0
B09DPGDDHN,,,,,3783.0
B09DPJS2MN,,3783.0,,3783.0,3783.0
B09DPK12WL,,,,,83.0
B09DPN7YL8,,,,,11.0
B09DPTYG58,,,,211.0,211.0
B09DRPCP59,66.0,,,,66.0
B09DSCS9VM,,,,16.0,
B09DSHS4R7,,,,,1718.0
B09DSKF2BT,,,,,1718.0
B09DVFXSXQ,4138.0,,,4138.0,4138.0
B09DVVLH34,,,,,22.0
B09DXBR5S7,,10.0,,,
B09DYLBCNR,,,111.0,111.0,111.0
B09F1HMWHT,,390.0,,,
B09F1KH7NH,,,,,115.0
B09F27C6BD,,141.0,,,
B09F2M17ZB,,,49.0,,49.0
B09F2QTHLB,,,141.0,,
B09F33R6XC,,,,,140.0
B09F35M2BR,,,,,143.0
B09F6PSVQJ,,,,,251.0
B09F9947HF,,,,,46.0
B09F9X3HXJ,,,23.0,,23.0
B09FB1MM7V,,,,23.0,
B09FDXXPPT,,,,,93.0
B09FF9YQF8,,,1.0,,
B09FGDFHL5,,,,,3.0
B09FGDSR8D,,,,4.0,
B09FGL12CD,,,42.0,,
B09FGQ7ZJ9,,,,,375.0
B09FJ6VC8M,,,,,368.0
B09FJ9RQQM,,,,,60.0
B09FKLQNLT,,,,,19.0
B09FKVR1KD,,,,,2959.0
B09FKXGNL5,103.0,,103.0,103.0,
B09FKXJ54D,,,,,1726.0
B09FLM7M3Q,,,,,23.0
B09FPDJ6W6,40.0,40.0,,,
B09FPG8T4B,,,,97.0,
B09FPGGKFL,45.0,,45.0,,
B09FPHHC87,,4138.0,,,4138.0
B09FPZ3H75,33.0,,,,33.0
B09FQ2JQ9T,,,,,5.0
B09FQ7HN5J,,,,,4.0
B09FQBS2P6,,,,28.0,
B09FS172Q8,,,,260.0,260.0
B09FS1J8VL,,,,,639.0
B09FWYL2QH,4.0,,,,
B09FXV17XM,,,,,114.0
B09FXYT723,,,,,29.0
B09FYGVVGF,,,,61.0,
B09FZF5RV7,24.0,24.0,,24.0,24.0
B09G2HNNWG,,,,9.0,
B09G2W128R,,34.0,,,
B09G2Z5PBS,,,,,100.0
B09G545J3W,,66.0,,,66.0
B09G65TLWS,,,,,25719.0
B09G697JMB,,,,25719.0,25719.0
B09G6CFSGZ,,,,,25719.0
B09G6FBGNX,,,,,2.0
B09G6G3RP8,,,,,122.0
B09G6H9D7P,,,,,25719.0
B09G6JRMJJ,,,,,22.0
B09G6KX1NZ,,,,22.0,
B09G6M89LF,,,,,10.0
B09G8Y3HRX,,,,19.0,
B09G919XYX,,,,,19.0
B09G9D22PQ,455.0,,,,455.0
B09GCRTBDG,,,,,233.0
B09GF6V3TQ,,,,,173.0
B09GFLTHV7,,,,,117.0
B09GK68Y3Y,,,,,5.0
B09GK9GKKJ,,,,,3.0
B09GKJP9S9,,,,,111.0
B09GKKDXQR,,,,,111.0
B09GM1HD2B,,,,,37.0
B09GPGGPBN,,,,,4.0
B09GRNWXDW,,,,,32.0
B09GRPK58Z,,,32.0,,32.0
B09GRSL56K,,,,,32.0
B09GRVBCYH,,,32.0,,
B09GS3GTS9,,,,,17.0
B09GS54S7P,,,,,1261.0
B09GS5SWY4,,,,,6.0
B09GTRHPH6,,,,,82.0
B09GVPYQ2C,80.0,,,80.0,80.0
B09GW4SCR7,,,,,2.0
B09GXFJD2C,,,,,3.0
B09GXG99ND,,,188.0,,
B09GXJP774,,5450.0,,,
B09GXLT2R8,,118.0,118.0,,118.0
B09GXNH9KM,,,,1261.0,1261.0
B09GY8MCLV,,,3.0,,
B09GY9LQFK,,,,117.0,
B09GYBBX14,,,,117.0,117.0
B09GYPYNYW,,,,,52.0
B09H1ZRRX5,,29.0,,,
B09H2BJF1V,,,,40.0,40.0
B09H2H3MRQ,40.0,40.0,,40.0,40.0
B09H2JVCLG,15.0,,,,
B09H2L9DWQ,,,,40.0,
B09H49NMZ1,,,,,36.0
B09H5VLY1H,,,,,20.0
B09H6SRVD7,83.0,,,,
B09H7HSZTC,,,,,6.0
B09H7JHQXF,,,,5.0,
B09H7JJHZ7,9.0,,,,
B09HC2HWWF,,,,355.0,355.0
B09HCCP9TZ,30.0,30.0,,30.0,
B09HGCG62Y,,,,,135.0
B09HGDRY4X,,135.0,135.0,135.0,135.0
B09HGJ5VWN,,,,,135.0
B09HJ9WTDY,,,50.0,50.0,50.0
B09HK843DZ,,,,409.0,
B09HSRVTTC,66.0,,66.0,,66.0
B09HSZT6LY,,,,,141.0
B09HW538XS,93.0,,,,
B09HXVNJFY,2.0,,,,
B09HZRN2LF,4.0,,,,
B09HZRQHJH,,,,,4.0
B09HZYKJH9,,,163.0,,163.0
B09J1D8V9F,,,,,476.0
B09J1G4VGC,,,,,89.0
B09J1HMP8J,,,,,87.0
B09J26459G,,46.0,,,
B09J2P5TM7,,,,,57.0
B09J4SWGWB,,,,,54.0
B09J8CGXZJ,,,,,80.0
B09J8TZZ4X,,,,,261.0
B09J8VJ88Q,,,,,30.0
B09JDHJ56K,130.0,,,,130.0
B09JFXD1S8,,,89.0,,89.0
B09JG5Q4GD,,,76.0,,
B09JK3T3H9,35.0,,,35.0,
B09JK4RCXH,,,,,37.0
B09JLHTGR4,,,,84.0,84.0
B09JLQH8QR,,,,,167.0
B09JLSNFWB,,,2.0,,
B09JP1LVKX,,,,,15.0
B09JP6FDLR,,,,24.0,
B09JSLQLGH,,,,,14.0
B09JWK1VKT,119.0,,,,
B09JYYJ7VB,,142.0,,,
B09K3DQ51J,,,,,298.0
B09K3VYS76,,,,200.0,
B09K3WVH9W,,200.0,,,200.0
B09K4G837D,,69.0,,,
B09K4S3XYB,,,,,204.0
B09K6GCF6X,,,3.0,,
B09K6X9FNW,,29.0,,,
B09K7J7KYG,,,,,38.0
B09K7QD5N8,,,,10.0,
B09KBB1RDX,,,,,11.0
B09KFZ3N34,,,,,51.0
B09KHB92VG,,,60.0,60.0,60.0
B09KJZ78MZ,,,,,24.0
B09KLLT6CV,,,,,19.0
B09KLQXGV9,,,,,46.0
B09KM3XNKW,,,6.0,,
B09KMV5FNH,28.0,,,,
B09KN6F2P9,,17.0,,17.0,
B09KNKXQRS,,60.0,,,
B09KPHP15W,,,6.0,,
B09KRM8G12,,,,,46.0
B09KRQ7KV3,3.0,,,,
B09KS9CHR9,,4.0,,,
B09KTGXCF6,,,,5.0,
B09KTVMTQ7,,,,6.0,
B09KVBWXF9,,,,,150.0
B09KVFBZTJ,,,,,149.0
B09L171RCP,81.0,,,,
B09L44BNPD,,,,,50.0
B09L4MPCHR,,,56.0,,56.0
B09L5NVVVS,238.0,,,,
B09L5ZXVLR,,,,,21.0
B09L618CV4,,,,,167.0
B09L735VZW,704.0,704.0,,704.0,
B09L75PX25,,,,,27.0
B09L86ND21,2.0,,,,
B09L9DBDMK,,,,,278.0
B09L9G786X,,278.0,,,278.0
B09L9VJ6T5,,,278.0,,278.0
B09LC93JM3,8.0,,,,
B09LCWSG8C,,,,,62.0
B09LD1WX98,,4138.0,,,4138.0
B09LD3JYVT,,,,,1.0
B09LD3K954,4138.0,,,,4138.0
B09LD3RTP9,,,,,11.0
B09LDDTSCD,,,,,165.0
B09LH9TVXP,,,,,157.0
B09LHJ4H4F,,,,3.0,3.0
B09LKPRPXR,,,,,53.0
B09LLS9W7G,,,,,51.0
B09LLTZ43J,,,,,375.0
B09LM1RZPS,,,,,53.0
B09LMB314W,,,,63.0,
B09LMFLXRH,,,,,86.0
B09LQ4YSH3,891.0,891.0,891.0,,891.0
B09LQFPXV3,,,,891.0,891.0
B09LQLDY9M,,24.0,24.0,24.0,24.0
B09LQNJK3N,,,891.0,891.0,891.0
B09LQQG9Q9,,,,,9.0
B09LQX2XW7,,,,29.0,29.0
B09LT8F51V,,,,,1.0
B09LVCJPD9,,,,,3.0
B09LVD14SC,,,,1.0,
B09LVQHY17,,,,1604.0,1604.0
B09LVS175X,,,,1606.0,1606.0
B09M34NK1M,,,,,15.0
B09M3HQB21,34.0,,,,
B09M3TNXQD,,,,19.0,
B09M43NN7C,,,,,179.0
B09M43Q9BZ,,,,179.0,
B09M4DN55F,,,,,81.0
B09M7J5854,,,,,89.0
B09M85R1XZ,,,,,15.0
B09M8B8P1N,347.0,347.0,347.0,347.0,347.0
B09M8GGFM2,,,163.0,163.0,163.0
B09M9KWQCR,,,,,3624.0
B09M9L6H17,,,,,3624.0
B09M9L9H54,3624.0,,,,3624.0
B09M9LBMY3,,,,,3624.0
B09M9M3666,,,,,3624.0
B09M9M8MST,,3624.0,,,3624.0
B09M9MJSZB,3624.0,,,,
B09M9MMF6G,,,,,3624.0
B09M9MSR52,,,,,3624.0
B09M9MTGDL,,,,,3624.0
B09M9MYBZP,,,,,3624.0
B09M9N884P,,,3624.0,,
B09M9NR44L,3624.0,,,,3624.0
B09MD4BT4T,,,,34.0,34.0
B09MD72G1F,14.0,,,,
B09MDB26K1,6077.0,6077.0,,,6077.0
B09MFP88B4,,,,,19.0
B09MHDP88N,,,,,1.0
B09MHFDRRX,,,,,3624.0
B09MHNJF33,,,,,3624.0
B09MKJ29RZ,16.0,,,,
B09MKRYMKZ,,,,,3.0
B09MKZ387L,,,,,18.0
B09MM24K84,,87.0,,87.0,
B09MQ4S2Y2,,,,,6.0
B09MQMDTPN,163.0,,,,163.0
B09MR2KYB2,,,,8992.0,8992.0
B09MR672C1,,,253.0,,
B09MR7T4HM,,,,,1250.0
B09MR82X1W,1250.0,,,,
B09MRHMZDW,,,,108.0,108.0
B09MRK9XQ8,,,,108.0,
B09MRQBBSS,519.0,,,,
B09MRR1SB6,,,,,519.0
B09MSYMT8C,,,,326.0,
B09MSZ11MJ,,,,,326.0
B09MSZ74F3,,,,326.0,
B09MSZPD5F,326.0,,,,
B09MT13N56,770.0,,,770.0,770.0
B09MT8D817,,,,,32.0
B09MTC6B79,,,,,59.0
B09MTFZV28,,,,24.0,
B09MV7PWC5,,,,1892.0,
B09MVMYF9L,63.0,,,,63.0
B09N3P9JGK,,,90.0,,
B09N8RDKVW,,,,1563.0,1563.0
B09N8XNW94,,,,,353.0
B09N8ZKYMF,,,353.0,,
B09N94P9FP,,,,,2.0
B09N96CV2C,,,,1901.0,1901.0
B09N96HBC3,,,,,1901.0
B09N971Z7Y,,,,,1901.0
B09N97THX9,,,1901.0,,1901.0
B09N98B98S,,,,,1901.0
B09N98BBFC,,,,,1901.0
B09N98XN1K,1901.0,,,,1901.0
B09N99FLB4,,,,1901.0,1901.0
B09N9RWFZY,,,,64.0,64.0
B09NB1284N,18.0,,,,
B09NBF9WXT,,,,,10.0
B09NBLPK1R,,,,,44.0
B09NBYVBM5,,,,,22.0
B09NJHB9N7,,,,19.0,
B09NJKKTXS,,,,,704.0
B09NJZF7ZX,,,,16.0,
B09NKBZ4FT,,,,,20.0
B09NKFWZFB,,,,,21.0
B09NKM46PQ,,,69.0,,
B09NKNK1NP,,,17.0,,
B09NKP38LX,,704.0,,,
B09NKQ9GHT,,,,,51.0
B09NKQFZGD,,,,,51.0
B09NKRDNDV,,,,704.0,704.0
B09NKRV2TF,,,,,51.0
B09NM4ZB46,1.0,,,,
B09NN3M6RJ,175.0,,175.0,175.0,175.0
B09NNFXLCF,,,,,375.0
